strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1510087500,1510088400,1510151400,1,23486.0,23459.0,-1.4957883748117997,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1510692300,1510693200,1510756200,1,23370.0,23214.0,-8.135021590142987,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1511297100,1511298000,1511361000,1,23556.0,23560.0,0.33154738625742436,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1511901900,1511902800,1511965800,1,23815.0,23920.0,4.082861919411471,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1512506700,1512507600,1512570600,1,24178.0,24212.0,1.1399746307301026,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1513111500,1513112400,1513175400,1,24531.0,24574.0,2.1344263269280677,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1513716300,1513717200,1513780200,1,24775.0,24766.0,-0.39866582181676535,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1514321100,1514322000,1514385000,1,24784.0,24775.0,-0.6535600375776118,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1514925900,1514926800,1514989800,1,24798.0,24833.0,1.920154911020043,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1515530700,1515531600,1515594600,1,25368.0,25287.0,-3.8898206859841165,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1516135500,1516136400,1516199400,1,25777.0,25892.0,2.4679697252850397,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1516740300,1516741200,1516804200,1,26204.0,26325.0,4.744917651310034,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1517345100,1517346000,1517409000,1,26060.0,26287.0,4.913840400989756,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1519159500,1519160400,1519223400,1,24945.0,25034.0,1.4602903093873496,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1519764300,1519765200,1519828200,1,25402.0,25508.0,1.623299257479577,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1523389500,1523390400,1523453400,1,24379.0,24249.0,-1.8229124591576102,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1523994300,1523995200,1524058200,1,24756.0,24772.0,0.4186326476319558,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1525808700,1525809600,1525872600,1,24298.0,24363.0,1.2210207678240717,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1526413500,1526414400,1526477400,1,24676.0,24695.0,0.4186243352838793,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1527018300,1527019200,1527082200,1,24828.0,24738.0,-3.223678230508108,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1528832700,1528833600,1528896600,1,25338.0,25370.0,1.2239809997544389,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1531251900,1531252800,1531315800,1,24910.0,24767.0,-5.646745431022438,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1531856700,1531857600,1531920600,1,25105.0,25103.0,-0.07684239604840765,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1532461500,1532462400,1532525400,1,25215.0,25160.0,-1.7170301589719317,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1533066300,1533067200,1533130200,1,25390.0,25399.0,0.33103870179945427,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1533671100,1533672000,1533735000,1,25596.0,25575.0,-1.1831055478248864,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1534880700,1534881600,1534944600,1,25820.0,25816.0,-0.19465521714824122,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1535485500,1535486400,1535549400,1,26075.0,26065.0,-0.4821843270260736,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1536090300,1536091200,1536154200,1,25970.0,25956.0,-0.49685106131493895,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1537299900,1537300800,1537363800,1,26293.0,26413.0,4.812163535750082,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1537904700,1537905600,1537968600,1,26522.0,26557.0,1.6282876852875012,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1538509500,1538510400,1538573400,1,26796.0,26900.0,4.0687386174592,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1541537100,1541538000,1541601000,1,25595.0,25810.0,4.583776892530662,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1542141900,1542142800,1542205800,1,25276.0,25456.0,2.123261389904116,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1546980300,1546981200,1547044200,1,23763.0,23894.0,2.3562971005604707,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1547585100,1547586000,1547649000,1,24035.0,24142.0,2.17985501584324,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1548189900,1548190800,1548253800,1,24397.0,24616.0,3.7216028660268448,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1548794700,1548795600,1548858600,1,24539.0,24783.0,6.284039082661119,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1549399500,1549400400,1549463400,1,25346.0,25319.0,-0.876941455335023,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1550004300,1550005200,1550068200,1,25399.0,25588.0,6.903107869934857,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1550609100,1550610000,1550673000,1,25891.0,25887.0,-0.13427071264624277,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1551213900,1551214800,1551277800,1,26055.0,26027.0,-0.7758837879239129,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1553024700,1553025600,1553088600,1,25938.0,25801.0,-2.993621415298425,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1553629500,1553630400,1553693400,1,25678.0,25742.0,1.423315114019035,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1554234300,1554235200,1554298200,1,26185.0,26231.0,1.8479722077667051,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1554839100,1554840000,1554903000,1,26172.0,26178.0,0.2022324668172877,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1555443900,1555444800,1555507800,1,26451.0,26416.0,-1.2913230151942927,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1556048700,1556049600,1556112600,1,26646.0,26619.0,-1.3301933232144578,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1556653500,1556654400,1556717400,1,26564.0,26633.0,2.2490772785923094,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1559072700,1559073600,1559136600,1,25346.0,25168.0,-4.392523563211057,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1560282300,1560283200,1560346200,1,26059.0,26068.0,0.262664540234089,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1560887100,1560888000,1560951000,1,26489.0,26538.0,1.4741023733745757,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1561491900,1561492800,1561555800,1,26563.0,26635.0,1.817937218728299,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1562096700,1562097600,1562333400,1,26777.0,26818.0,1.2719602294675372,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1562701500,1562702400,1562765400,1,26783.0,26910.0,5.738081367230499,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1563306300,1563307200,1563370200,1,27330.0,27298.0,-1.288670613753692,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1563911100,1563912000,1563975000,1,27333.0,27198.0,-5.020727147117885,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1568144700,1568145600,1568208600,1,26910.0,26949.0,1.0601480878579288,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1568749500,1568750400,1568813400,1,27114.0,27066.0,-2.1211399914992577,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1571168700,1571169600,1571232600,1,26983.0,26958.0,-0.8443264329676768,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1571773500,1571774400,1571837400,1,26747.0,26794.0,1.3042799032247443,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1572378300,1572379200,1572442200,1,27042.0,26998.0,-1.6928155437857917,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1572986700,1572987600,1573050600,1,27423.0,27413.0,-0.39236265061768144,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1573591500,1573592400,1573655400,1,27658.0,27603.0,-2.0850381954184356,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1574196300,1574197200,1574260200,1,27904.0,27837.0,-2.57515744966585,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1574801100,1574802000,1574865000,1,28099.0,28089.0,-0.47244030480053134,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1576010700,1576011600,1576074600,1,27894.0,27880.0,-0.4802818004410693,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1576615500,1576616400,1576679400,1,28282.0,28331.0,2.476620320908544,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1577825100,1577826000,1577975400,1,28497.0,28684.0,6.732819745744244,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1578429900,1578430800,1578493800,1,28545.0,28559.0,0.5112931742007608,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1579034700,1579035600,1579098600,1,28894.0,28959.0,1.588299516386781,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1579639500,1579640400,1579703400,1,29159.0,29258.0,2.7691664184838323,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1581453900,1581454800,1581517800,1,29229.0,29441.0,5.559646280048935,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1582058700,1582059600,1582122600,1,29220.0,29292.0,2.166752969519366,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1585683900,1585684800,1585747800,1,21782.0,21106.0,-5.323379826987563,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1586288700,1586289600,1586352600,1,22539.0,22806.0,1.3885787015728888,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1586893500,1586894400,1586957400,1,23829.0,23258.0,-7.359286555290893,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1587498300,1587499200,1587562200,1,22901.0,23329.0,3.9215796421951925,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1588103100,1588104000,1588167000,1,23991.0,24406.0,5.211279265600185,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1588707900,1588708800,1588771800,1,23766.0,23832.0,1.0466735998288534,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1589917500,1589918400,1589981400,1,24135.0,24445.0,3.5393076039076417,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1590522300,1590523200,1590586200,1,24947.0,25258.0,5.6825406512099175,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1591127100,1591128000,1591191000,1,25713.0,25967.0,4.770465296780018,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1591731900,1591732800,1591795800,1,27273.0,27125.0,-2.4421469711861006,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1592336700,1592337600,1592400600,1,26294.0,26204.0,-0.6921928432578065,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1594151100,1594152000,1594215000,1,25776.0,25882.0,2.145961350155868,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1594755900,1594756800,1594819800,1,26522.0,26859.0,3.9377195073255007,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1595360700,1595361600,1595424600,1,26726.0,26773.0,0.9410195835651743,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1597175100,1597176000,1597239000,1,27603.0,27845.0,3.466741245168789,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1597779900,1597780800,1597843800,1,27709.0,27800.0,2.7421277219109115,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1598384700,1598385600,1598448600,1,28198.0,28147.0,-1.3631852035832557,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1598989500,1598990400,1599053400,1,28628.0,28801.0,3.941805378618555,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1602013500,1602014400,1602077400,1,27647.0,28002.0,3.6575875060081415,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1602618300,1602619200,1602682200,1,28559.0,28628.0,1.1581775681400817,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1603223100,1603224000,1603287000,1,28197.0,28266.0,0.8522164403290412,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1605041100,1605042000,1605105000,1,29334.0,29381.0,0.5231593829774658,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1605645900,1605646800,1605709800,1,29727.0,29847.0,2.164946021532998,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1606250700,1606251600,1606314600,1,29998.0,29890.0,-2.247127225041668,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1606855500,1606856400,1606919400,1,29803.0,29669.0,-2.4425615001365295,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1607460300,1607461200,1607524200,1,30168.0,30288.0,3.337054840870414,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1608065100,1608066000,1608129000,1,30122.0,30087.0,-0.8519307305784053,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1609274700,1609275600,1609338600,1,30246.0,30362.0,2.9370563700807772,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1609879500,1609880400,1609943400,1,30280.0,30389.0,1.8185096005875485,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1610484300,1610485200,1610548200,1,30958.0,30957.0,-0.021301534310890855,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1611089100,1611090000,1611153000,1,30826.0,30921.0,2.664295514060445,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1612903500,1612904400,1612967400,1,31284.0,31383.0,3.5015323068597635,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1613508300,1613509200,1613572200,1,31450.0,31382.0,-1.7136696535372131,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1614113100,1614114000,1614177000,1,31485.0,31422.0,-0.9594167200867332,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1615322700,1615323600,1615386600,1,31808.0,32130.0,6.512785692558374,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1615923900,1615924800,1615987800,1,32717.0,32804.0,2.0028632230856607,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1616528700,1616529600,1616592600,1,32301.0,32552.0,4.28746462063946,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1617133500,1617134400,1617197400,1,32961.0,33015.0,1.0708416523111421,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1617738300,1617739200,1617802200,1,33320.0,33374.0,1.7422498098460824,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1618343100,1618344000,1618407000,1,33568.0,33672.0,3.2340049321405813,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1618947900,1618948800,1619011800,1,33704.0,33779.0,1.6878371758927158,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1619552700,1619553600,1619616600,1,33884.0,33762.0,-3.217540400163189,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1620157500,1620158400,1620221400,1,34035.0,34022.0,-0.22384679723970607,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1620762300,1620763200,1620826200,1,34184.0,34055.0,-1.337344915083941,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1621971900,1621972800,1622035800,1,34274.0,34294.0,0.5404648995344271,time_exit
