strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641197700,1641214800,1641220200,1,4784.5,4781.0,-1.302316739672046,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641284100,1641301200,1641306600,-1,4799.25,4805.5,-1.9102497587518188,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641370500,1641387600,1641393000,1,4779.25,4777.0,-0.6287927813086882,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641456900,1641474000,1641479400,-1,4690.75,4707.75,-2.5574109166495504,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641543300,1641560400,1641565800,-1,4690.5,4693.25,-0.5556152593162015,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641802500,1641819600,1641825000,-1,4634.5,4616.25,2.6560364552666194,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641888900,1641906000,1641911400,-1,4670.5,4636.0,6.583441932301542,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1641975300,1641992400,1641997800,-1,4709.5,4722.5,-2.949588632708419,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642061700,1642078800,1642084200,1,4720.25,4730.75,2.7610283712245307,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642148100,1642165200,1642170600,1,4618.75,4635.5,2.208569443493182,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642407300,1642424400,1642429800,1,4663.5,4655.75,-2.0534322960693023,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642493700,1642510800,1642516200,-1,4613.5,4595.0,2.8187053186539686,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642580100,1642597200,1642602600,1,4584.0,4594.75,1.5417966542245491,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642666500,1642683600,1642689000,-1,4541.75,4560.0,-3.205545782573429,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1642752900,1642770000,1642775400,-1,4450.25,4444.0,0.6560337136356194,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643012100,1643029200,1643034600,1,4364.75,4311.0,-5.186906732039162,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643098500,1643115600,1643121000,-1,4340.25,4327.0,0.9611058578123821,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643184900,1643202000,1643207400,1,4406.0,4398.5,-0.8066449996080658,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643271300,1643288400,1643293800,1,4352.5,4403.75,3.4155931052829427,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643357700,1643374800,1643380200,-1,4277.75,4291.25,-1.0765125547083665,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643616900,1643634000,1643639400,-1,4410.75,4426.0,-1.8537190743474026,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643703300,1643720400,1643725800,1,4499.75,4495.75,-0.557658863762282,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643789700,1643806800,1643812200,-1,4577.5,4554.5,4.633287053168619,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643876100,1643893200,1643898600,-1,4535.75,4518.5,2.745910287664565,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1643962500,1643979600,1643985000,-1,4479.5,4481.5,-0.22255539996154378,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644221700,1644238800,1644244200,-1,4499.0,4497.5,0.19646953215370258,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644308100,1644325200,1644330600,1,4469.75,4471.5,0.2970480276676366,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644394500,1644411600,1644417000,1,4551.75,4565.5,2.946018484973068,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644480900,1644498000,1644503400,-1,4576.0,4543.5,8.401300975849137,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644567300,1644584400,1644589800,1,4488.0,4499.25,1.4676564779198054,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644826500,1644843600,1644849000,-1,4408.75,4403.75,0.39948964270209075,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644912900,1644930000,1644935400,1,4462.25,4454.75,-0.8771528653541945,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1644999300,1645016400,1645021800,1,4454.5,4442.75,-1.833010743839493,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645085700,1645102800,1645108200,-1,4458.75,4434.25,3.3987752429383282,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645172100,1645189200,1645194600,1,4396.75,4363.75,-5.3589235625295775,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645431300,1645448400,1645453800,-1,4319.5,4312.75,0.6857916947627715,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645517700,1645534800,1645540200,1,4341.5,4326.75,-1.260937520827374,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645604100,1645621200,1645626600,1,4333.75,4326.0,-1.145673793243625,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645690500,1645707600,1645713000,1,4119.5,4130.0,0.6889361796457273,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1645776900,1645794000,1645799400,-1,4293.5,4294.5,-0.07103044936515525,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646036100,1646053200,1646058600,-1,4324.5,4335.0,-0.8320394087935742,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646122500,1646139600,1646145000,-1,4336.25,4361.75,-2.3050439551746242,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646208900,1646226000,1646231400,1,4328.75,4341.25,1.1224703685491701,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646295300,1646312400,1646317800,1,4378.25,4405.0,3.6183301007781346,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646381700,1646398800,1646404200,1,4324.75,4313.5,-1.0345319254206933,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646640900,1646658000,1646663400,-1,4291.0,4291.5,-0.038955564739499925,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646727300,1646744400,1646749800,1,4205.0,4208.5,0.25508833764874334,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646813700,1646830800,1646836200,-1,4243.25,4247.25,-0.3562156781572623,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646900100,1646917200,1646922600,-1,4226.75,4230.25,-0.3485639297640932,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1646986500,1647003600,1647009000,-1,4303.5,4280.5,1.8258352760448777,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1647328500,1647345600,1647351000,-1,4167.5,4180.5,-1.313259385790644,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1647501300,1647518400,1647523800,-1,4336.25,4338.5,-0.2533333131737177,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1647587700,1647604800,1647610200,-1,4368.0,4388.5,-3.2276871565972227,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1647846900,1647864000,1647869400,-1,4454.25,4467.0,-2.329877415719007,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1647933300,1647950400,1647955800,1,4464.0,4481.25,3.7189562881597245,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648019700,1648036800,1648042200,-1,4484.5,4474.0,2.3092163772496406,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648106100,1648123200,1648128600,1,4468.75,4467.25,-0.25753336946305244,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648192500,1648209600,1648215000,-1,4529.0,4517.5,2.173621087651177,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648451700,1648468800,1648474200,1,4547.25,4535.0,-2.4053795187008147,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648538100,1648555200,1648560600,1,4594.0,4609.25,2.4739361624004674,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648624500,1648641600,1648647000,-1,4614.75,4612.25,0.5213659494272131,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648710900,1648728000,1648733400,1,4597.75,4585.0,-3.158158225246799,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1648797300,1648814400,1648819800,-1,4551.25,4535.25,4.558121323917699,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649056500,1649073600,1649079000,-1,4548.75,4542.0,1.5271098179525369,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649142900,1649160000,1649165400,1,4570.5,4578.0,1.9998635021077216,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649229300,1649246400,1649251800,-1,4476.25,4467.75,1.4692498074313718,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649315700,1649332800,1649338200,1,4483.0,4474.5,-1.38896690772896,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649402100,1649419200,1649424600,-1,4511.5,4474.0,7.632479440950532,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649661300,1649678400,1649683800,1,4455.0,4450.0,-0.684493971325394,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649747700,1649764800,1649770200,-1,4414.5,4449.75,-6.564934876363648,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649834100,1649851200,1649856600,-1,4399.25,4406.0,-1.0046156717534132,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1649920500,1649937600,1649943000,-1,4434.25,4435.75,-0.2937943463717171,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650266100,1650283200,1650288600,-1,4374.5,4399.5,-6.006185500640441,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650352500,1650369600,1650375000,-1,4389.25,4402.75,-2.2698235887139417,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650438900,1650456000,1650461400,1,4477.5,4465.5,-2.188045350365691,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650525300,1650542400,1650547800,1,4495.75,4501.75,1.359256031100931,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650611700,1650628800,1650634200,-1,4386.0,4349.5,5.761634556834543,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650870900,1650888000,1650893400,1,4234.75,4225.5,-0.8975141434730568,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1650957300,1650974400,1650979800,-1,4278.75,4249.0,4.992932896740538,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651043700,1651060800,1651066200,-1,4186.75,4212.25,-2.504638816950247,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651130100,1651147200,1651152600,1,4238.25,4204.75,-5.050913538432542,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651216500,1651233600,1651239000,-1,4240.0,4235.25,0.640750416225979,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651475700,1651492800,1651498200,1,4113.75,4127.0,1.5004373663993331,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651562100,1651579200,1651584600,1,4145.0,4150.0,0.6570017454923697,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651648500,1651665600,1651671000,-1,4185.25,4174.5,2.339012619907444,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651734900,1651752000,1651757400,-1,4267.5,4232.5,5.012481797007344,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1651821300,1651838400,1651843800,-1,4123.0,4082.5,4.432060106320219,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652080500,1652097600,1652103000,-1,4050.25,4059.5,-0.9045425119545736,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652166900,1652184000,1652189400,-1,4016.0,4039.0,-2.7104651078672335,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652253300,1652270400,1652275800,-1,4043.75,4008.75,5.711380907223027,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652426100,1652443200,1652448600,1,3985.5,3979.75,-0.7703416220878401,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652685300,1652702400,1652707800,1,4009.0,3999.0,-1.4869323225488067,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652858100,1652875200,1652880600,-1,4051.5,4023.0,4.87505196845005,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1652944500,1652961600,1652967000,-1,3893.0,3894.0,-0.0919571143512685,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653030900,1653048000,1653053400,1,3943.0,3938.5,-0.6843652843913302,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653290100,1653307200,1653312600,-1,3937.0,3932.75,0.47546129220461797,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653376500,1653393600,1653399000,1,3928.5,3920.5,-1.0975494912153085,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653462900,1653480000,1653485400,-1,3923.5,3948.5,-3.067199770815883,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653549300,1653566400,1653571800,1,4002.0,4015.75,1.8829677942786245,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653635700,1653652800,1653658200,-1,4057.75,4096.25,-5.8935602460459435,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653894900,1653912000,1653917400,-1,4183.75,4169.75,2.9717763776147836,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1653981300,1653998400,1654003800,-1,4137.5,4106.5,3.3554692955499448,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654154100,1654171200,1654176600,1,4120.75,4091.75,-4.96299349919865,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654240500,1654257600,1654263000,-1,4141.75,4118.5,4.108648206608452,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654499700,1654516800,1654522200,1,4153.0,4148.75,-0.9137285082309193,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654586100,1654603200,1654608600,1,4088.0,4095.75,1.0607106570631737,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654672500,1654689600,1654695000,-1,4146.25,4138.75,1.478888417312742,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654758900,1654776000,1654781400,1,4125.0,4089.75,-4.730882802364466,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1654845300,1654862400,1654867800,-1,4013.25,3948.5,9.312988569173703,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655104500,1655121600,1655127000,1,3802.25,3803.25,0.10391128906316445,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655190900,1655208000,1655213400,-1,3754.25,3744.25,1.1002933628047347,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655277300,1655294400,1655299800,-1,3776.75,3787.0,-1.1724046597394706,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655363700,1655380800,1655386200,-1,3709.25,3685.75,1.9392818245375218,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655450100,1655467200,1655472600,1,3704.25,3701.75,-0.28206731180361033,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655709300,1655726400,1655731800,-1,3707.5,3702.5,0.8048783108137347,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655795700,1655812800,1655818200,1,3730.0,3757.0,4.954545864454582,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655882100,1655899200,1655904600,-1,3715.5,3740.0,-3.7175527987527834,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1655968500,1655985600,1655991000,-1,3790.75,3781.25,1.143511086940782,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1656314100,1656331200,1656336600,1,3932.75,3903.75,-4.899401750270005,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1656400500,1656417600,1656423000,-1,3926.75,3944.5,-3.082710788508448,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1656486900,1656504000,1656509400,1,3832.0,3808.0,-3.58875795412855,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1656573300,1656590400,1656595800,-1,3765.75,3759.75,0.8119578886056965,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1656659700,1656676800,1656682200,1,3768.75,3789.5,2.4769844188165355,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1656918900,1656936000,1656941400,-1,3816.5,3812.75,0.7311483283568624,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657005300,1657022400,1657027800,-1,3795.0,3753.5,5.875243883188313,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657091700,1657108800,1657114200,1,3821.5,3837.5,2.298828003262274,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657178100,1657195200,1657200600,1,3864.5,3886.25,3.7904953841174414,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657523700,1657540800,1657546200,1,3873.5,3860.5,-2.422376353068654,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657610100,1657627200,1657632600,-1,3838.0,3867.5,-4.888782972845125,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657696500,1657713600,1657719000,-1,3836.25,3780.5,10.62246671637823,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1657869300,1657886400,1657891800,1,3801.5,3835.25,6.098722909754421,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658128500,1658145600,1658151000,1,3902.75,3900.5,-0.5051744061007651,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658214900,1658232000,1658237400,1,3865.5,3873.25,1.302249824653352,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658301300,1658318400,1658323800,-1,3929.25,3939.75,-1.6771038435797634,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658387700,1658404800,1658410200,-1,3954.5,3950.0,0.7794675269255976,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658733300,1658750400,1658755800,-1,3982.5,3969.5,2.657756196552874,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658819700,1658836800,1658842200,1,3954.0,3945.5,-1.887408326881596,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658906100,1658923200,1658928600,1,3954.0,3966.75,3.1914389416895568,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1658992500,1659009600,1659015000,-1,4014.25,4017.0,-0.7759641121119706,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1659078900,1659096000,1659101400,1,4099.25,4098.25,-0.23573452600212796,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1659338100,1659355200,1659360600,1,4128.0,4116.0,-2.910379073473504,time_exit
rs_fx_london_open_momentum_sp_500_futures_intraday_momentum_2b1978e5,sp_500_futures,futures,intraday_momentum,1659424500,1659441600,1659447000,-1,4095.0,4096.5,-0.30625459430120056,time_exit
