strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1671741900,1671805800,1671828300,-1,0.67035,0.6741,-4.6598313204510635,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1671828300,1672151400,1672173900,1,0.67525,0.67515,-0.14841887897270234,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672173900,1672237800,1672260300,1,0.681,0.67545,-8.47230493368978,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672260300,1672324200,1672346700,1,0.67685,0.6798,4.300269745373246,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672346700,1672410600,1672433100,1,0.6812,0.6827,2.638157676387672,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672433100,1672756200,1672778700,1,0.6754,0.67475,-0.8437176983105099,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672778700,1672842600,1672865100,-1,0.68985,0.68575,4.531459082392984,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672865100,1672929000,1672951500,1,0.67905,0.67695,-2.025346467617568,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1672951500,1673015400,1673037900,-1,0.6784,0.6902,-13.048959469978433,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673037900,1673274600,1673297100,1,0.6941,0.69295,-1.1245276392667631,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673297100,1673361000,1673383500,1,0.691,0.6911,0.12120138989327561,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673383500,1673447400,1673469900,1,0.69205,0.69225,0.2691398350310639,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673469900,1673533800,1673556300,1,0.69735,0.6984,1.425635022386788,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673556300,1673620200,1673642700,1,0.6949,0.69935,3.6342038711647873,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673642700,1673879400,1673901900,1,0.69785,0.6965,-1.7755551349974419,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673901900,1673965800,1673988300,1,0.6985,0.7001,4.363218917690433,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1673988300,1674052200,1674074700,1,0.7068,0.69515,-15.16448698268865,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674074700,1674138600,1674161100,-1,0.69285,0.69265,0.20638414442454758,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674161100,1674225000,1674247500,-1,0.69525,0.6984,-3.7807594999014906,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674247500,1674484200,1674506700,-1,0.6981,0.70405,-8.150809461849672,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674506700,1674570600,1674593100,1,0.70315,0.7056,3.1047834836491397,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674593100,1674657000,1674679500,1,0.70855,0.71175,4.540867598083977,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674679500,1674743400,1674765900,1,0.71385,0.7129,-1.268051541938402,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674765900,1674829800,1674852300,1,0.7111,0.71205,1.3583282796936402,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1674852300,1675089000,1675111500,1,0.70825,0.70715,-1.8797573408973927,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675111500,1675175400,1675197900,-1,0.70375,0.70705,-4.809214102459906,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675197900,1675261800,1675284300,-1,0.70965,0.71445,-6.963960951825042,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675284300,1675348200,1675370700,1,0.71475,0.70945,-3.3676860141455465,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675370700,1675434600,1675457100,1,0.69805,0.69325,-5.414866282426156,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675457100,1675693800,1675716300,-1,0.68915,0.68935,-0.20143163357069385,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675716300,1675780200,1675802700,-1,0.69095,0.696,-6.999050356137165,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675802700,1675866600,1675889100,-1,0.6964,0.6933,2.299329902461915,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675889100,1675953000,1675975500,1,0.70115,0.69405,-10.073288433085098,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1675975500,1676039400,1676061900,1,0.69535,0.69265,-3.4077286675391907,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676061900,1676298600,1676321100,-1,0.69405,0.6974,-5.860443348763931,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676321100,1676385000,1676407500,1,0.6942,0.6999,11.071060168965385,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676407500,1676471400,1676493900,1,0.688,0.69135,3.147794983914839,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676493900,1676557800,1676580300,-1,0.6871,0.6884,-1.9113071734170952,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676580300,1676644200,1676666700,-1,0.685,0.6886,-4.177031486470015,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676666700,1676903400,1676925900,-1,0.69245,0.6918,0.8884258241861402,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1676925900,1676989800,1677012300,1,0.68715,0.6859,-4.702384637158849,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677012300,1677076200,1677098700,-1,0.68295,0.68095,2.68737994872932,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677098700,1677162600,1677185100,-1,0.6833,0.68175,1.7978118402841896,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677185100,1677249000,1677271500,-1,0.67275,0.67305,-0.4235442190292537,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677271500,1677508200,1677530700,-1,0.6725,0.67425,-2.634084118849612,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677530700,1677594600,1677617100,-1,0.67335,0.6729,0.7640548621382053,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677617100,1677681000,1677703500,-1,0.67535,0.67565,-0.4853275636831673,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677703500,1677767400,1677789900,1,0.6719,0.67345,2.201122743372391,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677789900,1677853800,1677876300,-1,0.6752,0.67725,-2.695577209838524,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1677876300,1678113000,1678135500,1,0.6737,0.6729,-1.3836691910703571,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678135500,1678199400,1678221900,-1,0.66555,0.6593,12.226698937056927,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678221900,1678285800,1678308300,-1,0.66005,0.6595,0.6323546629952714,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678308300,1678372200,1678394700,-1,0.66225,0.65875,5.295706792203067,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678394700,1678458600,1678481100,-1,0.6617,0.65775,5.847617312755517,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678481100,1678714200,1678736700,-1,0.66815,0.669,-1.0159862971566487,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678736700,1678800600,1678823100,1,0.671,0.6708,-0.18082984024999071,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678823100,1678887000,1678909500,1,0.6658,0.66425,-1.7494279922185487,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678909500,1678973400,1678995900,1,0.6661,0.668,1.595595840399796,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1678995900,1679059800,1679082300,-1,0.67155,0.6718,-0.28513735313069294,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679082300,1679319000,1679341500,1,0.67305,0.67405,1.3564824309445196,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679341500,1679405400,1679427900,1,0.67025,0.6692,-1.710901565031362,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679427900,1679491800,1679514300,1,0.6704,0.67095,1.0413645411815975,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679514300,1679578200,1679600700,-1,0.67265,0.67055,1.2508634088814954,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679600700,1679664600,1679687100,-1,0.66655,0.66685,-0.32564164963545345,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679687100,1679923800,1679946300,-1,0.66615,0.66705,-1.4408774508653022,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1679946300,1680010200,1680032700,-1,0.66995,0.67265,-5.6467219181146415,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680032700,1680096600,1680119100,1,0.6689,0.67,2.406265364319421,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680119100,1680183000,1680205500,1,0.67255,0.673,0.8662053692727737,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680205500,1680269400,1680291900,1,0.67215,0.67035,-3.724131822188178,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680291900,1680528600,1680551100,-1,0.67835,0.6808,-4.0760727600994455,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680551100,1680615000,1680637500,1,0.67525,0.677,2.587832534519851,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680637500,1680701400,1680723900,1,0.6725,0.67385,2.1385704631998386,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680723900,1680787800,1680810300,1,0.66835,0.6691,1.3161119365355316,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1680810300,1681133400,1681155900,-1,0.66415,0.6661,-4.156351818110336,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681155900,1681219800,1681242300,-1,0.66755,0.66715,0.9656578810504892,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681242300,1681306200,1681328700,-1,0.6725,0.67105,3.403367625930751,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681328700,1681392600,1681415100,1,0.67755,0.68035,3.903731241556798,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681415100,1681479000,1681501500,1,0.6777,0.67235,-10.0751786103545,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681501500,1681738200,1681760700,1,0.67145,0.6722,1.2254073838086659,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681760700,1681824600,1681847100,1,0.67445,0.6745,0.11658836577856432,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681847100,1681911000,1681933500,-1,0.67415,0.67315,2.2151162858613542,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1681933500,1681997400,1682019900,1,0.67585,0.67525,-1.3488261337562066,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682019900,1682083800,1682106300,1,0.6722,0.6707,-2.716336046970434,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682106300,1682343000,1682365500,-1,0.6695,0.67095,-2.435011032574999,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682365500,1682429400,1682451900,-1,0.6662,0.6635,6.4918608492102745,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682451900,1682515800,1682538300,-1,0.6622,0.6611,2.4763959659116557,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682538300,1682602200,1682624700,-1,0.66165,0.66425,-4.524359357725778,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682624700,1682688600,1682711100,-1,0.66,0.6631,-6.373056024584562,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682711100,1682947800,1682970300,-1,0.66775,0.66425,6.643070432036011,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1682970300,1683034200,1683056700,1,0.6698,0.6678,-4.413714640993672,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683056700,1683120600,1683143100,1,0.6671,0.66805,1.7256163148587629,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683143100,1683207000,1683229500,1,0.66785,0.6701,2.321320350912322,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683229500,1683293400,1683315900,1,0.6723,0.676,5.905946285630887,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683315900,1683552600,1683575100,1,0.68105,0.67915,-3.962026898938617,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683575100,1683639000,1683661500,1,0.67625,0.6771,2.170578738127769,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683661500,1683725400,1683747900,1,0.6806,0.67865,-5.162168934519809,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683747900,1683811800,1683834300,1,0.67265,0.67105,-2.3535621682044474,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683834300,1683898200,1683920700,-1,0.6697,0.66555,8.702722618895855,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1683920700,1684157400,1684179900,-1,0.66965,0.67105,-2.9990150558611344,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684179900,1684243800,1684266300,-1,0.6685,0.66615,6.500610077665427,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684266300,1684330200,1684352700,-1,0.6674,0.66705,0.706678807846646,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684352700,1684416600,1684439100,1,0.66255,0.6632,1.183448021288435,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684439100,1684503000,1684525500,-1,0.6664,0.66575,1.285820384145204,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684525500,1684762200,1684784700,-1,0.66425,0.66545,-1.976646598386066,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684784700,1684848600,1684871100,-1,0.66275,0.66145,2.8154796516241745,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684871100,1684935000,1684957500,-1,0.65775,0.6545,7.574314911741118,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1684957500,1685021400,1685043900,-1,0.65225,0.65095,2.0839424688635013,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685043900,1685107800,1685130300,-1,0.6525,0.6524,0.18869147805598377,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685130300,1685367000,1685389500,-1,0.6543,0.6544,-0.19715932800304287,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685389500,1685453400,1685475900,-1,0.6537,0.6523,8.708791084080993,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685475900,1685539800,1685562300,1,0.64805,0.65075,5.763540515986238,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685562300,1685626200,1685648700,-1,0.65285,0.6578,-6.769565981685737,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685648700,1685712600,1685735100,1,0.66335,0.66125,-3.935053440432733,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685735100,1685971800,1685994300,1,0.6614,0.66195,1.0218884953737182,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1685994300,1686058200,1686080700,1,0.66585,0.6675,3.198219828064149,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686080700,1686144600,1686167100,1,0.66955,0.66535,-8.464560151599372,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686167100,1686231000,1686253500,1,0.67005,0.6716,2.669607765176357,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686253500,1686317400,1686339900,1,0.6739,0.6741,0.44707456080307467,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686339900,1686576600,1686599100,1,0.67595,0.67555,-0.9236413717959273,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686599100,1686663000,1686685500,1,0.67885,0.6768,-5.263874432197221,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686685500,1686749400,1686771900,1,0.68135,0.6792,-3.504363679193058,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686771900,1686835800,1686858300,1,0.68245,0.6888,5.074406722921316,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1686858300,1687181400,1687203900,1,0.68625,0.6864,0.27714690373199163,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687203900,1687267800,1687290300,1,0.6786,0.68045,6.501884328445198,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687290300,1687354200,1687376700,1,0.6768,0.6815,7.835191852351556,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687376700,1687440600,1687463100,-1,0.6782,0.67725,1.7398563730466834,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687463100,1687527000,1687549500,-1,0.66975,0.6695,0.46483418173488,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687549500,1687786200,1687808700,-1,0.6685,0.6692,-1.287799964337921,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687808700,1687872600,1687895100,-1,0.6722,0.6705,4.478110844901964,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687895100,1687959000,1687981500,-1,0.66245,0.66155,1.7942773180901406,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1687981500,1688045400,1688067900,-1,0.66165,0.6633,-3.0812497275359623,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688067900,1688131800,1688154300,-1,0.66615,0.6674,-2.538753791184451,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688154300,1688391000,1688413500,-1,0.66805,0.6686,-1.1278638624223698,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688413500,1688477400,1688499900,1,0.6709,0.67095,0.12826279891128733,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688499900,1688563800,1688586300,1,0.66995,0.66715,-9.991810771334174,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688586300,1688650200,1688672700,-1,0.666,0.66405,3.6013674330083627,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688672700,1688736600,1688759100,-1,0.6654,0.67,-8.333941064779143,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1688759100,1688995800,1689018300,-1,0.66515,0.66915,-7.066780596771427,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1689018300,1689082200,1689104700,1,0.6673,0.66995,6.033385798477484,time_exit
rs_short_horizon_tsmom_australian_dollar_futures_daily_tsmom_290063ca,australian_dollar_futures,futures,daily_tsmom,1689104700,1689168600,1689191100,1,0.6779,0.68045,5.029297501534385,time_exit
