strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier,management_events
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-31T14:30:00Z,100155,100179,2024-01-31T14:45:00Z,2024-01-31T20:45:00Z,187.02,186.53,-49.000000000001,-4.869646076428,10.062332915156,10.062332915156,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-31T18:15:00Z"",""entryPrice"":187.02,""id"":""1706711400:100155:edit_sl:1706724900:185.9500000000"",""previousPrice"":-9812.98,""price"":185.95000000000002,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":185.95000000000002,""takeProfitPrice"":10187.02,""time"":""2024-01-31T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-02T14:30:00Z,122803,122827,2025-01-02T14:45:00Z,2025-01-02T20:45:00Z,194.49,195.13,63.999999999999,6.864429557263,9.323425852959,9.323425852959,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-02T17:15:00Z"",""entryPrice"":194.49,""id"":""1735828200:122803:edit_sl:1735838100:194.1600000000"",""previousPrice"":-9805.51,""price"":194.16,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":194.16,""takeProfitPrice"":10194.49,""time"":""2025-01-02T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-03T14:30:00Z,122899,122923,2025-01-03T14:45:00Z,2025-01-03T20:45:00Z,195.16,195.52,36.000000000001,1.875341978434,19.196498779416,19.196498779416,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-03T19:15:00Z"",""entryPrice"":195.16,""id"":""1735914600:122899:edit_sl:1735931700:194.9000000000"",""previousPrice"":-9804.84,""price"":194.9,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":194.9,""takeProfitPrice"":10195.16,""time"":""2025-01-03T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2025-01-07T14:30:00Z,123091,123115,2025-01-07T14:45:00Z,2025-01-07T20:45:00Z,197.77,197.029999,74.000100000001,4.503416406848,16.431991473733,16.431991473733,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-07T17:15:00Z"",""entryPrice"":197.77,""id"":""1736260200:123091:edit_sl:1736270100:198.0200000000"",""previousPrice"":10197.77,""price"":198.02,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":198.02,""takeProfitPrice"":-9802.23,""time"":""2025-01-07T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-08T14:30:00Z,123187,123211,2025-01-08T14:45:00Z,2025-01-08T20:45:00Z,195.33,195.78,44.999999999999,3.140669248976,14.328156336321,14.328156336321,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-09T14:30:00Z,123283,123307,2025-01-09T14:45:00Z,2025-01-09T20:45:00Z,194.12,194.66,53.999999999999,3.433469782673,15.727530288023,15.727530288023,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-10T14:30:00Z,123379,123403,2025-01-10T14:45:00Z,2025-01-10T20:45:00Z,193.36,192.67,-69.000000000003,-5.7703324242,11.957716631824,11.957716631824,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-10T18:15:00Z"",""entryPrice"":193.36,""id"":""1736519400:123379:edit_sl:1736532900:192.1700000000"",""previousPrice"":-9806.64,""price"":192.17000000000002,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":192.17000000000002,""takeProfitPrice"":10193.36,""time"":""2025-01-10T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-14T14:30:00Z,123568,123592,2025-01-14T14:45:00Z,2025-01-14T20:45:00Z,192.01,192.83,82.000000000002,4.786137824078,17.132812094854,17.132812094854,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-15T14:30:00Z,123664,123688,2025-01-15T14:45:00Z,2025-01-15T20:45:00Z,192.09,191.57001,-51.999000000001,-3.143752045394,16.540426614174,16.540426614174,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-15T18:15:00Z"",""entryPrice"":192.09,""id"":""1736951400:123664:edit_sl:1736964900:191.0600000000"",""previousPrice"":-9807.91,""price"":191.06,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":191.06,""takeProfitPrice"":10192.09,""time"":""2025-01-15T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-16T14:30:00Z,123760,123782,2025-01-16T14:45:00Z,2025-01-16T20:15:00Z,190.14,189.84,-30.000000000001,-2.096194651445,14.311648004309,14.311648004309,0,sl,23,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-16T18:15:00Z"",""entryPrice"":190.14000000000001,""id"":""1737037800:123760:edit_sl:1737051300:189.8400000000"",""previousPrice"":-9809.86,""price"":189.84,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":189.84,""takeProfitPrice"":10190.14,""time"":""2025-01-16T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-17T14:30:00Z,123856,123880,2025-01-17T14:45:00Z,2025-01-17T20:45:00Z,190.2,190.050003,-14.999700000001,-0.925106219228,16.214030008924,16.214030008924,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-21T14:30:00Z,124048,124072,2025-01-21T14:45:00Z,2025-01-21T20:45:00Z,191.07,191.91,84,5.068760808267,16.572097831684,16.572097831684,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2025-01-22T14:30:00Z,124144,124168,2025-01-22T14:45:00Z,2025-01-22T20:45:00Z,192.6,192.82001,-22.001,-1.877680250049,11.717117437552,11.717117437552,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-22T18:15:00Z"",""entryPrice"":192.6,""id"":""1737556200:124144:edit_sl:1737569700:193.0500000000"",""previousPrice"":10192.6,""price"":193.05,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":193.05,""takeProfitPrice"":-9807.4,""time"":""2025-01-22T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-23T14:30:00Z,124240,124264,2025-01-23T14:45:00Z,2025-01-23T20:45:00Z,192.66,192.69,3,0.269040241336,11.150748249042,11.150748249042,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-23T18:15:00Z"",""entryPrice"":192.66,""id"":""1737642600:124240:edit_sl:1737656100:192.2600000000"",""previousPrice"":-9807.34,""price"":192.26,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":192.26,""takeProfitPrice"":10192.66,""time"":""2025-01-23T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2025-01-24T14:30:00Z,124336,124360,2025-01-24T14:45:00Z,2025-01-24T20:45:00Z,194.44,194.66,-22,-1.624355672678,13.543831791302,13.543831791302,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-24T20:15:00Z"",""entryPrice"":194.44,""id"":""1737729000:124336:edit_sl:1737749700:194.8000000000"",""previousPrice"":10194.44,""price"":194.8,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":194.8,""takeProfitPrice"":-9805.56,""time"":""2025-01-24T20:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2025-01-28T14:30:00Z,124528,124552,2025-01-28T14:45:00Z,2025-01-28T20:45:00Z,193.03,193.49001,-46.001000000001,-2.348095831198,19.590767714337,19.590767714337,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-28T18:15:00Z"",""entryPrice"":193.03,""id"":""1738074600:124528:edit_sl:1738088100:193.8200000000"",""previousPrice"":10193.03,""price"":193.82,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":193.82,""takeProfitPrice"":-9806.97,""time"":""2025-01-28T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-29T14:30:00Z,124624,124648,2025-01-29T14:45:00Z,2025-01-29T20:45:00Z,192.73,193.25999,52.998999999997,3.798250353404,13.953529933198,13.953529933198,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2025-01-30T14:30:00Z,124720,124744,2025-01-30T14:45:00Z,2025-01-30T20:45:00Z,191.96,191.83,-13,-0.7630072201,17.037846638328,17.037846638328,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2025-01-31T14:30:00Z,124816,124840,2025-01-31T14:45:00Z,2025-01-31T20:45:00Z,191.88,192.32001,-44.001,-2.520862647219,17.454739173727,17.454739173727,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2025-01-31T18:15:00Z"",""entryPrice"":191.88,""id"":""1738333800:124816:edit_sl:1738347300:193.0800000000"",""previousPrice"":10191.880000000001,""price"":193.08,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":193.08,""takeProfitPrice"":-9808.12,""time"":""2025-01-31T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-02T14:30:00Z,147433,147457,2026-01-02T14:45:00Z,2026-01-02T20:45:00Z,211.15,211.08628,6.372000000002,0.337136140221,18.900376553595,18.900376553595,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-02T17:15:00Z"",""entryPrice"":211.15,""id"":""1767364200:147433:edit_sl:1767374100:211.4600000000"",""previousPrice"":10211.15,""price"":211.46,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":211.46,""takeProfitPrice"":-9788.85,""time"":""2026-01-02T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-06T14:30:00Z,147625,147649,2026-01-06T14:45:00Z,2026-01-06T20:45:00Z,211.57,211.45501,-11.499000000001,-1.223650582243,9.397290506679,9.397290506679,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-07T14:30:00Z,147721,147745,2026-01-07T14:45:00Z,2026-01-07T20:45:00Z,211.21,211.08984,-12.016,-1.528748232396,7.860025441314,7.860025441314,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-07T19:15:00Z"",""entryPrice"":211.21,""id"":""1767796200:147721:edit_sl:1767813300:210.8900000000"",""previousPrice"":-9788.79,""price"":210.89000000000001,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":210.89000000000001,""takeProfitPrice"":10211.210000000001,""time"":""2026-01-07T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-08T14:30:00Z,147817,147841,2026-01-08T14:45:00Z,2026-01-08T20:45:00Z,210.89,210.90008,1.007999999999,0.139378007074,7.232130959248,7.232130959248,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-09T14:30:00Z,147913,147937,2026-01-09T14:45:00Z,2026-01-09T20:45:00Z,211.91,211.66301,24.698999999998,3.184661305918,7.755612803816,7.755612803816,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-09T18:15:00Z"",""entryPrice"":211.91,""id"":""1767969000:147913:edit_sl:1767982500:212.1000000000"",""previousPrice"":10211.91,""price"":212.1,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":212.1,""takeProfitPrice"":-9788.09,""time"":""2026-01-09T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-11T14:30:00Z,148105,148129,2026-01-11T14:45:00Z,2026-01-11T20:45:00Z,210.87,211.72599,85.598999999999,25.40580561139,3.369269265038,3.369269265038,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-11T18:15:00Z"",""entryPrice"":210.87,""id"":""1768141800:148105:edit_sl:1768155300:210.3500000000"",""previousPrice"":-9789.130000000001,""price"":210.35,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":210.35,""takeProfitPrice"":10210.87,""time"":""2026-01-11T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-12T14:30:00Z,148201,148225,2026-01-12T14:45:00Z,2026-01-12T20:45:00Z,212.79,212.98568,-19.568000000001,-0.578368459291,33.833103596242,33.833103596242,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-12T19:15:00Z"",""entryPrice"":212.79,""id"":""1768228200:148201:edit_sl:1768245300:213.0400000000"",""previousPrice"":10212.79,""price"":213.04,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":213.04,""takeProfitPrice"":-9787.210000000001,""time"":""2026-01-12T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-13T14:30:00Z,148297,148321,2026-01-13T14:45:00Z,2026-01-13T20:45:00Z,213.92,213.72596,19.404000000003,2.862913906393,6.777709925777,6.777709925777,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-14T14:30:00Z,148393,148417,2026-01-14T14:45:00Z,2026-01-14T20:45:00Z,212.96,213.02198,6.198000000001,0.670479641778,9.244128551854,9.244128551854,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-14T19:15:00Z"",""entryPrice"":212.96,""id"":""1768401000:148393:edit_sl:1768418100:212.5300000000"",""previousPrice"":-9787.04,""price"":212.53,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":212.53,""takeProfitPrice"":10212.960000000001,""time"":""2026-01-14T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-15T14:30:00Z,148489,148513,2026-01-15T14:45:00Z,2026-01-15T20:45:00Z,212.29,212.19842,-9.157999999999,-0.855985810668,10.698775477197,10.698775477197,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-15T17:15:00Z"",""entryPrice"":212.29,""id"":""1768487400:148489:edit_sl:1768497300:211.9900000000"",""previousPrice"":-9787.710000000001,""price"":211.99,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":211.99,""takeProfitPrice"":10212.29,""time"":""2026-01-15T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2026-01-16T14:30:00Z,148585,148609,2026-01-16T14:45:00Z,2026-01-16T20:45:00Z,211.7,211.53205,-16.795000000002,-2.223750624151,7.552555496825,7.552555496825,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-16T17:15:00Z"",""entryPrice"":211.70000000000002,""id"":""1768573800:148585:edit_sl:1768583700:211.3800000000"",""previousPrice"":-9788.300000000001,""price"":211.38,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":211.38,""takeProfitPrice"":10211.7,""time"":""2026-01-16T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-17T14:30:00Z,148681,148705,2026-01-17T14:45:00Z,2026-01-17T20:45:00Z,211.49,211.65207,-16.207,-1.848825262224,8.766106960536,8.766106960536,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-18T14:30:00Z,148777,148801,2026-01-18T14:45:00Z,2026-01-18T20:45:00Z,211.8,210.6903,110.97,26.602599016486,4.171396934985,4.171396934985,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-18T17:15:00Z"",""entryPrice"":211.8,""id"":""1768746600:148777:edit_sl:1768756500:212.0300000000"",""previousPrice"":10211.800000000001,""price"":212.03,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":212.03,""takeProfitPrice"":-9788.2,""time"":""2026-01-18T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2026-01-19T14:30:00Z,148873,148897,2026-01-19T14:45:00Z,2026-01-19T20:45:00Z,211.85,212.33606,-48.606000000001,-1.668375714183,29.133725447336,29.133725447336,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2026-01-19T18:15:00Z"",""entryPrice"":211.85,""id"":""1768833000:148873:edit_sl:1768846500:212.4300000000"",""previousPrice"":10211.85,""price"":212.43,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":212.43,""takeProfitPrice"":-9788.15,""time"":""2026-01-19T18:15:00Z"",""type"":""edit_sl""}]"
