strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1670359500,1670423400,1670426100,-1,0.6722,0.673,-0.7720858469993928,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1670445900,1670509800,1670512500,-1,0.676,0.67795,-2.2106819554471087,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1670532300,1670596200,1670598900,-1,0.678,0.6772,0.7084573288975474,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1670877900,1670941800,1670944500,-1,0.68845,0.68725,0.6582093634685644,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1670964300,1671028200,1671030900,-1,0.68655,0.6871,-0.6883815785628539,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1671050700,1671114600,1671117300,1,0.67565,0.67115,-4.022753590511617,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1671137100,1671201000,1671203700,1,0.66865,0.66915,0.6467467774240291,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1671482700,1671546600,1671549300,1,0.66775,0.6696,1.7031236806692671,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1671569100,1671633000,1671635700,-1,0.6726,0.6737,-1.3303873841904368,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1671655500,1671719400,1671722100,1,0.671,0.66995,-1.142957412699606,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1671741900,1671805800,1671808500,-1,0.67035,0.67195,-1.7760762268752015,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1672173900,1672237800,1672240500,-1,0.681,0.67955,2.041549589698476,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1672260300,1672324200,1672326900,-1,0.67685,0.6771,-0.31943798282696073,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1672346700,1672410600,1672413300,-1,0.6812,0.67865,3.262785240863063,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1672778700,1672842600,1672845300,-1,0.68985,0.6871,2.577529267668593,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1672865100,1672929000,1672931700,1,0.67905,0.67685,-1.8444912312458286,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1672951500,1673015400,1673018100,-1,0.6784,0.6824,-2.771581240013031,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1673297100,1673361000,1673363700,1,0.691,0.6895,-1.3598743711575787,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1673383500,1673447400,1673450100,-1,0.69205,0.69195,0.11020403330790135,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1673469900,1673533800,1673536500,-1,0.69735,0.69525,0.9234382090046382,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1673556300,1673620200,1673622900,1,0.6949,0.69705,2.0736927178178015,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1673901900,1673965800,1673968500,-1,0.6985,0.69905,-0.5033044986699376,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1673988300,1674052200,1674054900,-1,0.7068,0.7054,1.0572392135932156,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1674074700,1674138600,1674141300,1,0.69285,0.69175,-1.0069426919123994,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1674161100,1674225000,1674227700,-1,0.69525,0.6978,-2.68380366705398,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1674506700,1674570600,1674573300,1,0.70315,0.7057,3.26217284933923,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1674593100,1674657000,1674659700,-1,0.70855,0.7085,0.0507846956831452,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1674679500,1674743400,1674746100,-1,0.71385,0.7121,1.6325771600652932,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1674765900,1674829800,1674832500,1,0.7111,0.71195,0.9211672011849203,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675111500,1675175400,1675178100,1,0.70375,0.70415,0.3775420581392206,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675197900,1675261800,1675264500,-1,0.70965,0.7086,1.752956398271336,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675284300,1675348200,1675350900,-1,0.71475,0.7096,4.527838443625678,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675370700,1675434600,1675437300,1,0.69805,0.69865,0.4914767467987065,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675716300,1675780200,1675782900,-1,0.69095,0.6897,1.5754510420014716,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675802700,1675866600,1675869300,-1,0.6964,0.6951,1.5163694707660027,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675889100,1675953000,1675955700,-1,0.70115,0.69855,2.995413339610812,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1675975500,1676039400,1676042100,-1,0.69535,0.69435,1.1434509805376527,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1676321100,1676385000,1676387700,1,0.6942,0.6988,2.3659409792248454,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1676407500,1676471400,1676474100,1,0.688,0.6879,-0.09667286259845799,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1676493900,1676557800,1676560500,1,0.6871,0.68755,0.4453244659289502,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1676580300,1676644200,1676646900,1,0.685,0.6863,1.6365434442655407,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1676925900,1676989800,1676992500,1,0.68715,0.68805,1.0353873599026326,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677012300,1677076200,1677078900,1,0.68295,0.682,-1.1322641916009968,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677098700,1677162600,1677165300,-1,0.6833,0.683,0.3444915220922056,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677185100,1677249000,1677251700,1,0.67275,0.6734,0.656260487064689,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677530700,1677594600,1677597300,1,0.67335,0.6741,1.0969841918544712,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677617100,1677681000,1677683700,-1,0.67535,0.6738,1.9387222718860606,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677703500,1677767400,1677770100,1,0.6719,0.67325,1.5491559452545902,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1677789900,1677853800,1677856500,-1,0.6752,0.676,-1.135639595915996,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678135500,1678199400,1678202100,1,0.66555,0.6618,-5.035342755465099,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678221900,1678285800,1678288500,-1,0.66005,0.66195,-2.5427792921806285,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678308300,1678372200,1678374900,-1,0.66225,0.66175,0.6916410766370826,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678394700,1678458600,1678461300,-1,0.6617,0.6624,-0.6332444387327928,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678736700,1678800600,1678803300,-1,0.671,0.6703,0.5260453610671328,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678823100,1678887000,1678889700,1,0.6658,0.6644,-1.2485299386895716,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678909500,1678973400,1678976100,-1,0.6661,0.6659,0.18271114024585894,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1678995900,1679059800,1679062500,-1,0.67155,0.6716,-0.06863415034575882,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1679341500,1679405400,1679408100,1,0.67025,0.6678,-3.6625282420858984,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1679427900,1679491800,1679494500,-1,0.6704,0.67,0.7438011815506499,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1679514300,1679578200,1679580900,-1,0.67265,0.6736,-1.179157338271603,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1679600700,1679664600,1679667300,1,0.66655,0.6668,0.3002063418719228,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1679946300,1680010200,1680012900,-1,0.66995,0.67085,-1.6532975194766255,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680032700,1680096600,1680099300,1,0.6689,0.67175,4.425581012520274,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680119100,1680183000,1680185700,-1,0.67255,0.6717,1.2986947547878636,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680205500,1680269400,1680272100,1,0.67215,0.67225,0.13180799286296482,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680551100,1680615000,1680617700,1,0.67525,0.67675,1.8246066162494439,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680637500,1680701400,1680704100,1,0.6725,0.6728,0.385281245099774,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680723900,1680787800,1680790500,1,0.66835,0.66775,-0.8953129238019211,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1680810300,1680874200,1680876900,1,0.6691,0.66865,-0.6969365963704951,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681155900,1681219800,1681222500,-1,0.66755,0.66825,-1.1007681649526295,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681242300,1681306200,1681308900,-1,0.6725,0.6717,0.7729835046089891,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681328700,1681392600,1681395300,-1,0.67755,0.67815,-0.723635260788985,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681415100,1681479000,1681481700,1,0.6777,0.67435,-3.83390963311161,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681760700,1681824600,1681827300,-1,0.67445,0.67465,-0.3271093928082517,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681847100,1681911000,1681913700,1,0.67415,0.6745,0.5464787619229079,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1681933500,1681997400,1682000100,-1,0.67585,0.67805,-2.6391592864650466,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1682019900,1682083800,1682086500,1,0.6722,0.67145,-1.3128367648538706,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1682365500,1682429400,1682432100,1,0.6662,0.66455,-2.7020336643410907,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1682451900,1682515800,1682518500,1,0.6622,0.66205,-0.1910197768171143,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1682538300,1682602200,1682604900,-1,0.66165,0.66245,-1.0869145406225023,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1682624700,1682688600,1682691300,1,0.66,0.6608,0.9854468735437072,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1682970300,1683034200,1683036900,-1,0.6698,0.6686,1.6320224649502233,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683056700,1683120600,1683123300,1,0.6671,0.66795,1.3419450910032455,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683143100,1683207000,1683209700,1,0.66785,0.66725,-0.7265442602562355,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683229500,1683293400,1683296100,-1,0.6723,0.6749,-2.8236712800029347,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683575100,1683639000,1683641700,1,0.67625,0.67595,-0.629638710108077,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683661500,1683725400,1683728100,-1,0.6806,0.67825,2.04222310802391,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683747900,1683811800,1683814500,1,0.67265,0.67065,-2.537590463611728,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1683834300,1683898200,1683900900,1,0.6697,0.6671,-4.499363408370854,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684179900,1684243800,1684246500,1,0.6685,0.6679,-0.8457641845616282,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684266300,1684330200,1684332900,-1,0.6674,0.66665,1.0786217572394867,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684352700,1684416600,1684419300,1,0.66255,0.662,-0.7714867809024318,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684439100,1684503000,1684505700,-1,0.6664,0.66685,-0.6827905973205333,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684784700,1684848600,1684851300,1,0.66275,0.66315,0.6447842026073852,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684871100,1684935000,1684937700,1,0.65775,0.6548,-4.225661810376853,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1684957500,1685021400,1685024100,1,0.65225,0.6508,-2.104455341141518,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1685043900,1685107800,1685110500,-1,0.6525,0.65275,-0.3639529602772859,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1685389500,1685453400,1685456100,1,0.6537,0.6527,-1.4954899692970938,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1685475900,1685539800,1685542500,1,0.64805,0.6472,-1.3235597912982955,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1685562300,1685626200,1685628900,-1,0.65285,0.654,-1.5148060134960284,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1685648700,1685712600,1685715300,-1,0.66335,0.66215,1.4335728294358467,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1685994300,1686058200,1686060900,-1,0.66585,0.6652,0.8936871556700086,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1686080700,1686144600,1686147300,-1,0.66955,0.66945,0.17356069658804313,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1686167100,1686231000,1686233700,-1,0.67005,0.67125,-1.8319846663602526,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1686253500,1686317400,1686320100,-1,0.6739,0.67505,-1.9909895878064674,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1686599100,1686663000,1686665700,-1,0.67885,0.6781,0.7225416060525058,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1686685500,1686749400,1686752100,-1,0.68135,0.6831,-3.1920787283162206,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1686771900,1686835800,1686838500,-1,0.68245,0.68535,-3.2091010966412132,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687203900,1687267800,1687270500,1,0.6786,0.6773,-1.695772563239189,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687290300,1687354200,1687356900,1,0.6768,0.67925,3.3135152245096284,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687376700,1687440600,1687443300,1,0.6782,0.6779,-0.40144593466806855,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687463100,1687527000,1687529700,1,0.66975,0.66885,-1.2388597708836142,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687808700,1687872600,1687875300,-1,0.6722,0.67055,2.100736092868767,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687895100,1687959000,1687961700,1,0.66245,0.66265,0.3182568018576403,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1687981500,1688045400,1688048100,-1,0.66165,0.66345,-2.4069430402602676,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1688067900,1688131800,1688134500,-1,0.66615,0.6675,-1.9298382828615404,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1688413500,1688477400,1688480100,-1,0.6709,0.67135,-0.8615429369207664,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1688499900,1688563800,1688566500,1,0.66995,0.66855,-2.077025943050782,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1688586300,1688650200,1688652900,1,0.666,0.66195,-4.149938936470018,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1688672700,1688736600,1688739300,-1,0.6654,0.6688,-3.2094758850707596,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689018300,1689082200,1689084900,1,0.6673,0.66755,0.36340977542642405,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689104700,1689168600,1689171300,-1,0.6779,0.6792,-1.0808231357702724,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689191100,1689255000,1689257700,-1,0.68845,0.68925,-0.8271561302717507,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689277500,1689341400,1689344100,1,0.68735,0.68665,-0.925097211926461,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689623100,1689687000,1689689700,1,0.681,0.68375,2.701616404409011,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689709500,1689773400,1689776100,1,0.67865,0.67825,-0.5452678093119555,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689795900,1689859800,1689862500,-1,0.6826,0.68025,3.073088848998336,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1689882300,1689946200,1689948900,1,0.67475,0.67385,-1.415223602204023,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1690227900,1690291800,1690294500,-1,0.6771,0.67875,-2.11219993259971,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1690314300,1690378200,1690380900,1,0.67465,0.676,2.1339612055385153,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1690400700,1690464600,1690467300,-1,0.678,0.67445,3.7944358611262863,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1690487100,1690551000,1690553700,1,0.66725,0.66805,0.8015775968175207,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1690832700,1690896600,1690899300,1,0.66275,0.66215,-0.8207271667726922,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1690919100,1690983000,1690985700,1,0.6574,0.6551,-3.0957115589711983,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1691005500,1691069400,1691072100,1,0.65395,0.6547,0.8078162475768277,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1691091900,1691155800,1691158500,-1,0.66015,0.65975,0.39901513686886414,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1691437500,1691501400,1691504100,1,0.6521,0.6521,0.0,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1691523900,1691587800,1691590500,1,0.6548,0.65425,-0.8697685254358856,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1691610300,1691674200,1691676900,-1,0.65745,0.65835,-0.7770712072398427,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1691696700,1691760600,1691763300,1,0.6512,0.65255,1.9195713269141457,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1692042300,1692106200,1692108900,1,0.6487,0.64785,-0.855397619889808,time_exit
rs_night_day_open_gap_fade_australian_dollar_futures_open_gap_6d55ea9e,australian_dollar_futures,futures,open_gap,1692128700,1692192600,1692195300,1,0.64495,0.64585,1.120877736092763,time_exit
