strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1708675200,1708676100,1708700400,1,0.6577,0.6567,-0.4347826086956585,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1708934400,1708935300,1708959600,-1,0.65535,0.65405,0.7222222222221948,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709020800,1709021700,1709046000,1,0.65595,0.6544,-0.5081967213114927,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709107200,1709108100,1709132400,-1,0.6508,0.64985,0.20879120879121282,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709282700,1709283600,1709305200,-1,0.64945,0.6517,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709541900,1709542800,1709564400,-1,0.65185,0.6517,0.0769230769231251,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709722800,1709723700,1709737200,1,0.6527,0.6557,0.923076923076931,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709798400,1709799300,1709809200,1,0.6587,0.6609999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1709887500,1709888400,1709904600,1,0.6637,0.6658999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1710141300,1710142200,1710165600,-1,0.66135,0.6598499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1710489600,1710490500,1710511200,-1,0.65555,0.65695,-0.5283018867924703,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1710747000,1710747900,1710770400,1,0.65865,0.6582,-0.1525423728813387,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1710835200,1710836100,1710856800,-1,0.6529,0.65395,-0.2,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1710924300,1710925200,1710943200,-1,0.65395,0.6542,-0.1351351351351189,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1711004400,1711005300,1711029600,1,0.6649,0.65965,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1711091700,1711092600,1711116000,-1,0.65315,0.65395,-0.13114754098361045,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1711447200,1711448100,1711461600,1,0.657,0.65565,-0.574468085106396,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1711610100,1711611000,1711634400,-1,0.65245,0.65285,-0.12903225806453808,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1712043900,1712044800,1712066400,1,0.65125,0.65245,0.7499999999999654,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1712132100,1712133000,1712152800,-1,0.6518,0.6539,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1712214900,1712215800,1712239200,1,0.6608,0.6627,0.6129032258063997,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1712653200,1712654100,1712664900,1,0.6626,0.6639999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1712819700,1712820600,1712840400,1,0.6538,0.6561500000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1712905200,1712906100,1712925000,-1,0.6525,0.64945,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1713342600,1713343500,1713362400,1,0.6442,0.64385,-0.11475409836064321,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1713855600,1713856500,1713879900,-1,0.64565,0.64755,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1714031100,1714032000,1714049100,1,0.6533,0.65015,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1714118400,1714119300,1714140000,1,0.65595,0.65515,-0.25396825396826234,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1714547700,1714548600,1714565700,1,0.64865,0.6498499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1714635000,1714635900,1714658400,1,0.6554,0.6528,-0.8813559322033656,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1714978800,1714979700,1715004000,1,0.66315,0.6644,0.7142857142856871,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1715155200,1715156100,1715176800,-1,0.6575,0.6578,-0.09523809523812041,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1715589900,1715590800,1715608800,1,0.6615,0.6623,0.3636363636363774,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1715932800,1715933700,1715954400,-1,0.66625,0.6686,-0.8867924528301611,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1716189300,1716190200,1716206400,-1,0.6699,0.6683000000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1716361200,1716362100,1716386400,-1,0.6664,0.665,0.5185185185184956,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1716456600,1716457500,1716472800,1,0.6639,0.6637,-0.10256410256414782,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1716538500,1716539400,1716544800,1,0.66085,0.6620000000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1716794100,1716795000,1716818400,1,0.6646,0.6658,0.6153846153846022,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1716976800,1716977700,1716991200,-1,0.66415,0.6629,0.4237288135593118,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1717144200,1717145100,1717158600,1,0.6646,0.6662499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1717399800,1717400700,1717417800,-1,0.6643,0.6668,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1717485300,1717486200,1717509600,-1,0.66645,0.664,0.6621621621621427,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1717660800,1717661700,1717682400,-1,0.6647,0.6647,-0.0,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1717743600,1717744500,1717749900,1,0.66825,0.6664,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1718003700,1718004600,1718028000,1,0.6595,0.6596,0.05714285714284989,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1718348400,1718349300,1718373600,-1,0.66135,0.6595,0.6607142857142865,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1718780400,1718781300,1718805600,1,0.66885,0.66885,0.0,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1718868600,1718869500,1718886600,1,0.66885,0.66775,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1718955000,1718955900,1718971200,-1,0.6668,0.66855,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1719212400,1719213300,1719237600,1,0.6662,0.6683,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1719567000,1719567900,1719583200,1,0.66685,0.66865,0.5142857142856807,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1719821700,1719822600,1719836100,1,0.66965,0.66775,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1719990000,1719990900,1720014300,1,0.66955,0.6712499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1720080000,1720080900,1720101600,1,0.6738,0.674,0.10000000000004441,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1720428300,1720429200,1720447200,-1,0.67485,0.676,-0.46000000000002755,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1720508400,1720509300,1720533600,1,0.6755,0.674,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1720595700,1720596600,1720620000,1,0.67615,0.67595,-0.11428571428569978,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1720772100,1720773000,1720792800,1,0.67845,0.67935,0.47368421052631887,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721029500,1721030400,1721052000,1,0.679,0.67855,-0.2727272727273033,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721119500,1721120400,1721138400,-1,0.675,0.6732,0.7200000000000248,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721205000,1721205900,1721224800,1,0.67535,0.6742,-0.6571428571428372,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721286000,1721286900,1721311200,1,0.675,0.67425,-0.30612244897959556,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721374200,1721375100,1721397600,-1,0.67015,0.67005,0.05714285714284989,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721719800,1721720700,1721743200,-1,0.66325,0.6629,0.15217391304346356,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721890800,1721891700,1721916000,-1,0.65435,0.65475,-0.08510638297873697,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1721978100,1721979000,1722002400,1,0.6564,0.6569,0.243902439024418,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1722237300,1722238200,1722261600,-1,0.65555,0.65425,0.6190476190476064,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1722322800,1722323700,1722344400,1,0.6567,0.6541,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1722499200,1722500100,1722515400,-1,0.6524,0.65585,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1722934800,1722935700,1722952800,-1,0.64955,0.6518,-0.42452830188680196,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1723023000,1723023900,1723039200,1,0.6574,0.65605,-0.2347826086956443,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1723197600,1723198500,1723212000,-1,0.6586,0.65885,-0.09615384615387654,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1723447800,1723448700,1723471200,1,0.65975,0.66035,0.23076923076925376,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1723532400,1723533300,1723556700,1,0.6605,0.66245,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1723716000,1723716900,1723730400,1,0.6634,0.6622,-0.15384615384615055,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1723799700,1723800600,1723816800,1,0.6644,0.66345,-0.3064516129032287,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1724225400,1724226300,1724248800,-1,0.6743,0.6745,-0.13333333333332348,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1724315400,1724316300,1724326200,1,0.6755,0.6731,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1724404500,1724405400,1724421600,1,0.6735,0.67625,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1724655600,1724656500,1724680800,-1,0.67765,0.67835,-0.25454545454546407,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1724916600,1724917500,1724940000,1,0.68105,0.67935,-0.6415094339622673,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1725002100,1725003000,1725021000,1,0.6812,0.6793,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1725264000,1725264900,1725285600,1,0.6786,0.67785,-0.28846153846155653,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1725520500,1725521400,1725525900,-1,0.6718,0.67335,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1725865200,1725866100,1725890400,-1,0.66645,0.66665,-0.07843137254900936,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726038000,1726038900,1726057800,1,0.6666,0.66455,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726127100,1726128000,1726149600,-1,0.667,0.66835,-0.5399999999999965,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726215300,1726216200,1726226100,-1,0.6714,0.66955,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726474500,1726475400,1726495200,1,0.67435,0.67485,0.1298701298701149,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726558200,1726559100,1726581600,1,0.67725,0.67705,-0.08888888888888012,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726642800,1726643700,1726668000,1,0.67785,0.67855,0.33333333333335097,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1726729200,1726730100,1726754400,1,0.6833,0.6796,-0.4180790960452007,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1727075700,1727076600,1727095500,-1,0.68115,0.6842,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1727255700,1727256600,1727272800,-1,0.68785,0.687,0.24285714285711205,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1727334000,1727334900,1727359200,1,0.68695,0.6877,0.1666666666666749,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1727766900,1727767800,1727789400,-1,0.69155,0.68905,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1727943300,1727944200,1727964000,-1,0.68555,0.68475,0.20779220779221266,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1728025200,1728026100,1728045000,-1,0.68495,0.6841499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1728285300,1728286200,1728309600,-1,0.6798,0.6792,0.3243243243242854,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1728900000,1728900900,1728914400,-1,0.6728,0.6731,-0.13333333333336295,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1728977400,1728978300,1729000800,-1,0.67095,0.6724,-0.5087719298245608,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1729504800,1729505700,1729519200,-1,0.6687,0.66925,-0.13580246913581498,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1729670400,1729671300,1729683900,-1,0.66675,0.6639499999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1729753200,1729754100,1729778400,1,0.666,0.6647,-0.4727272727272962,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1730189700,1730190600,1730210400,-1,0.657,0.65595,0.5526315789473623,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1730276100,1730277000,1730296800,1,0.6581,0.6598,0.41463414634147266,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1730358000,1730358900,1730370600,1,0.6577,0.6567,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1730448000,1730448900,1730464200,-1,0.6566,0.6587,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1730794500,1730795400,1730818800,1,0.6618,0.66325,0.39726027397258484,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1731052800,1731053700,1731078000,-1,0.66345,0.6609,0.5312499999999848,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1731313800,1731314700,1731337200,-1,0.6582,0.65715,0.5675675675675594,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1731399300,1731400200,1731423600,-1,0.6542,0.65405,0.036144578313249145,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1731579300,1731580200,1731596400,-1,0.64575,0.6477,-0.4756097560975636,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1731661200,1731662100,1731681000,1,0.6477,0.6447,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1731916800,1731917700,1731942000,-1,0.64585,0.64775,-0.8636363636363774,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1732007700,1732008600,1732028400,-1,0.6491,0.65085,-0.5072463768116096,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1732089600,1732090500,1732112100,-1,0.65185,0.6491000000000001,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1732266000,1732266900,1732287600,-1,0.6476,0.6501,-0.5376344086021579,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1732522500,1732523400,1732546800,-1,0.65025,0.65065,-0.08247422680411427,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1732694400,1732695300,1732719600,1,0.6495,0.6485,-0.2597402597402586,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1732780800,1732781700,1732806000,-1,0.6486,0.65015,-0.6326530612244944,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1733126400,1733127300,1733143500,-1,0.64965,0.6476999999999999,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1733212800,1733213700,1733238000,1,0.6493,0.64695,-0.6351351351351189,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1733385600,1733386500,1733410800,1,0.64465,0.6436,-0.42857142857143504,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1733479200,1733480100,1733497200,-1,0.6421,0.6394,0.7605633802817126,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1733731200,1733732100,1733756400,1,0.64245,0.64615,0.8314606741573202,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1733911200,1733912100,1733929200,-1,0.6343,0.6371,-0.6021505376344084,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734080400,1734081300,1734086700,1,0.6365,0.63755,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734345000,1734345900,1734361200,-1,0.6355,0.6352,0.1016949152542258,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734424200,1734425100,1734447600,-1,0.6346,0.6345,0.030303030303060887,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734513300,1734514200,1734534000,-1,0.63095,0.6319,-0.311475409836068,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734595200,1734596100,1734620400,1,0.6237,0.6262,0.6849315068492926,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734681600,1734682500,1734706800,1,0.62485,0.62515,0.09090909090908174,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1734945300,1734946200,1734953400,1,0.6264,0.62445,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1735200900,1735201800,1735225200,-1,0.6231,0.6223,0.33333333333334875,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1735286400,1735287300,1735311600,1,0.6226,0.62055,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736151300,1736152200,1736162100,1,0.6242,0.62725,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736236800,1736237700,1736262000,1,0.6274,0.62445,-0.8194444444444612,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736332200,1736333100,1736348400,-1,0.6213,0.621,0.0999999999999889,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736409600,1736410500,1736434800,-1,0.61815,0.61995,-0.5217391304347798,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736498700,1736499600,1736515800,-1,0.61885,0.617,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736841600,1736842500,1736856000,1,0.6205,0.618,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1736928000,1736928900,1736947800,1,0.621,0.6238,1.0,tp
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1737537300,1737538200,1737558000,1,0.62805,0.62725,-0.3018867924528341,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1737620100,1737621000,1737644400,-1,0.6261,0.6273,-0.5581395348837149,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1737964800,1737965700,1737979200,-1,0.6288,0.6305,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1738051200,1738052100,1738076400,-1,0.6248,0.62485,-0.010752688172041985,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1738143900,1738144800,1738162800,-1,0.62275,0.6225,0.08620689655171423,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1738310400,1738311300,1738335600,1,0.62325,0.6225,-0.2727272727272507,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1738742400,1738743300,1738767600,1,0.62755,0.6288,0.36764705882351406,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1738828800,1738829700,1738854000,-1,0.626,0.6269,-0.30508474576271505,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1738917900,1738918800,1738931400,1,0.62975,0.62795,-1.0,sl
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1739179800,1739180700,1739199600,1,0.62835,0.62865,0.08333333333335646,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1739261700,1739262600,1739286000,1,0.6287,0.62855,-0.058823529411757024,time_exit
rs_asia_range_london_break_australian_dollar_futures_range_break_fe62c419,australian_dollar_futures,futures,range_break,1739348100,1739349000,1739367000,-1,0.6287,0.6263000000000001,1.0,tp
